ARANDRM1187B98B446,Wild Horses,SOGZMFD12A8C13FE4D,Mother's Little Helper,-7.4580000000000002,103.047,0.51700000000000002,0.59599999999999997,0
ARM4WGN1187FB3C746,Kyle Eastwood,SOKFEUG12AB017E353,Samba de Paris,-12.712,115.212,0.54900000000000004,0.45200000000000001,2009
ARQ91R31187FB38A88,Grandpa Jones,SOSBCDM12AB018475B,Don't Look Back,-11.901,129.39099999999999,1.0,0.76400000000000001,1995
ARU9KWP1187B98B2A7,Busdriver,SODSLRA12A8C13BDD3,Sun Shower (Single Version),-7.3310000000000004,130.12899999999999,0.025000000000000001,0.376,2007
ARWPHQB11F4C83B42B,Stickboy,SOWLZOP12AB0188E36,Stand Down,-6.0469999999999997,180.28700000000001,0.42099999999999999,0.41299999999999998,0
ARKHMZB1187B998670,Curtis,SOBHCDK12A8C13864B,The River,-8.0500000000000007,103.377,0.53300000000000003,0.63400000000000001,0
ARJMGMP124BAE72D46,Gerald Clayton,SOJWXCI12AB018E430,All Of You,-16.849,94.977999999999994,0.28699999999999998,0.36199999999999999,2009
ARSW5F51187FB4CFC9,Alice In Chains,SOPANEB12A8C13E81E,God Smack,-4.4379999999999997,124.14400000000001,0.91300000000000003,0.69999999999999996,1992
AR43KFF1187B9B74B1,Little Freddie King,SOHFKWF12A58A77C02,Kinghead Shuffle (Little Freddie King),-10.491,130.58000000000001,0.22800000000000001,0.246,0
AR2ABYH1187B9A0C67,Bröderna Djup,SOYUGXJ12A8C139914,Ovanlär,-9.6189999999999998,199.67500000000001,0.35199999999999998,0.26400000000000001,0
ARGJ0911187FB4613F,Maria Muldaur,SOWQIEL12A6D4FA13E,Sweet Harmony (LP Version),-10.861000000000001,146.93600000000001,0.629,0.59299999999999997,0
ARKE7ZQ1187FB504BB,Blackfoot,SONDPIA12A8151CE96,Dream On (LP Version),-12.377000000000001,123.41500000000001,0.55200000000000005,0.33000000000000002,0
AREPOUG11F4C83D36C,DJ Rashad,SOFPXNL12AB018498A,Juke Appeal,-8.6560000000000006,160.04599999999999,0.46100000000000002,0.44600000000000001,0
AR59C6A1187B9B2143,The Cat's Miaow,SODQUNS12AB0186868,Portland_ Oregon,-13.385999999999999,146.90899999999999,0.94099999999999995,0.67400000000000004,1997
AREY3RN1187B993C5F,Goatwhore,SOHSHQH12AB0184AA4,Liar of Nastrond,-7.0899999999999999,99.805000000000007,0.56000000000000005,0.59099999999999997,0
AR392MV1187FB3C3FE,Connie Francis,SOVGSQX12A81C22AA5,Baby's First Christmas,-9.3780000000000001,137.99000000000001,0.82399999999999995,0.71499999999999997,1959
ARBUOOR1187B997391,Oasis,SOAGWHY12A679C80A8,Columbia,-3.8109999999999999,100.38200000000001,0.012999999999999999,0.29799999999999999,0
ARIPLUN1187B99B9F9,The Police,SOJDROX12A58A7E969,Man In A Suitcase,-11.635999999999999,159.10599999999999,0.624,0.52800000000000002,1980
ARW9QSZ1187FB4B93E,George Harrison,SOSOKDL12AF729F196,Baltimore Oriole (2004 Digital Remaster),-6.6920000000000002,71.756,0.64300000000000002,0.60699999999999998,1981
ARG3UX61187B9AC05A,D.O.W.N.,SOLWGUJ12A8C13908A,Freeword,-7.0629999999999997,109.791,0.68999999999999995,0.48099999999999998,0
ARVG4OK1187B9B6BD3,The Killers,SOQNLMA12A8C1414FC,When You Were Young,-7.4770000000000003,130.065,0.106,0.33300000000000002,2006
ARM891J1187B991327,The Wes Montgomery Trio,SOGWNDQ12A58A7A20D,Satin Doll,-19.802,137.11000000000001,0.65200000000000002,0.56100000000000005,1987
ARPDVPJ1187B9ADBE9,Usher,SOKMBQK12A8C1450CE,Moving Mountains,-5.6920000000000002,126.955,0.29399999999999998,0.23300000000000001,2008
ARC4O5Z1187B9AE91F,Klimperei,SOLRPAE12A8C144522,M. tagu va au marché,-6.3019999999999996,111.042,0.050000000000000003,0.32600000000000001,0
ARCDLDD11F33E000A4,Varios,SOJVZZA12A58A79CC3,Te Parto el Alma (inter. El Tariacuri),-8.3569999999999993,83.872,0.55000000000000004,0.57099999999999995,0
ARE1DU51187B99BB83,The Hollywood Brats,SOKRSWC12AB017D0E2,Suckin' On Suzie,-9.1020000000000003,164.02600000000001,0.115,0.23699999999999999,0
AREOREU1187B99AACD,Rhian Sheehan,SOVAGPJ12AB017E892,Untitled,-18.405999999999999,83.412000000000006,0.57199999999999995,0.44600000000000001,2004
ARGSJW91187B9B1D6B,JennyAnyKind,SOHDLOZ12A6D223A7A,I'm On The Run,-10.853999999999999,150.24299999999999,0.55200000000000005,0.29999999999999999,2003
ARCLGCL1241B9CA830,Michèle Crider;Eleonora Jankovic;Vincenzo La Scola;Riccardo Muti,SOUVFBG12A58A7B0DC,Mefistofele/La luna immobile,-36.576999999999998,39.186999999999998,0.84299999999999997,0.76100000000000001,0
ARTJJZZ1187B9BA5E7,Rishi Rich,SOIPJHI12A6D4F58C4,Sorry Feat. Rafaqat Ali Khan,-7.6760000000000002,71.140000000000001,0.070000000000000007,0.0,2006
ARELMNO1187FB52929,Bottom Of The Hudson,SOAGWGQ12A8C13F9A5,One of Us,-7.4740000000000002,106.14,0.64200000000000002,0.48999999999999999,2005
ARZZRK91187B9A5CA5,Delroy Wilson,SOEWTMM12AB018A9FF,Half Way Up The Stairs,-8.0449999999999999,147.791,0.23899999999999999,0.49199999999999999,0
AR03BDP1187FB5B324,Britney Spears,SOSCFCE12AAF3B1DE5,Break The Ice,-5.4320000000000004,130.012,0.65200000000000002,0.50900000000000001,2007
AR11NP91187B9901B4,The Roches,SONWQGF12AB018719A,It's Bad For Me (Album Version),-20.393999999999998,34.335000000000001,0.41699999999999998,0.435,1980
ARHEBZJ1187FB37C3A,Samba Enredo,SOOHGVW12A8C1449BB,Estacao Primeira Da Mangueira_ Viva Do Samba,-10.414999999999999,139.34399999999999,0.24099999999999999,0.41099999999999998,0
ARCF06I1187B995398,K-OS,SOPDODI12A8C13B53C,Sunday Morning (Sony Connect Set),-6.9560000000000004,88.281999999999996,0.71799999999999997,0.63200000000000001,0
AR2NJW11187FB3F474,Rincon Morales,SODATWH12AC46887D9,Gaita Gaitero,-10.324999999999999,65.316000000000003,0.54600000000000004,0.32800000000000001,0
ARU9Q5Q1187FB3D6EB,Bobby Hutcherson,SOQOEMZ12A6D4F9C52,Maiden Voyage (Rudy Van Gelder Edition) (2006 Digital Remaster),-12.939,86.445999999999998,0.495,0.52600000000000002,1967
ARFT5CP1187FB50263,Junior Jack,SOPEKHR12A6D4FB338,Thrill Me (Atfc's Jackhammer Re-Rub),-11.984999999999999,0.0,0.72199999999999998,0.63,2002
ARUBX2Y1187B99CD25,Tyrone Taylor,SOGTZDE12AB017E44A,I'm A Believer,-4.2679999999999998,91.995000000000005,0.39600000000000002,0.59599999999999997,0
ARD842G1187B997376,Blue Rodeo,SOCFJZY12A8151CDB5,Up On That Cloud,-5.9720000000000004,189.06800000000001,0.60099999999999998,0.71299999999999997,2005
AR6L0X71187FB49709,Paul Cantelon,SOKAHMK12A8C138EB9,The Other Boleyn Girl - Opening Titles,-20.178000000000001,130.18299999999999,0.875,0.64400000000000002,2008
ARYOMNP11F4C842E43,Will To Will,SOJCRUU12AB018BE8A,Take Me To Paradise (Nicky Scanni's Garage Mix),-18.495000000000001,129.81800000000001,0.77100000000000002,0.56699999999999995,0
ARMSL551187FB3F4B0,K's Choice,SOBGRIE12A8C132032,A Sound That Only You Can Hear,-6.5750000000000002,87.495000000000005,0.83199999999999996,0.67500000000000004,1995
AR1ZNJO1187B993E46,Cadet,SOFBBQY12A6D4F67B6,Medley: Father_ I Adore You/More Precious Than Silver,-5.1050000000000004,80.721000000000004,1.0,0.84499999999999997,0
AR74W1A1187FB5ACFC,Devanic,SOSZFJT12AB0181E84,I Am,-7.0709999999999997,87.043999999999997,0.034000000000000002,0.23899999999999999,2006
ARTJ9GZ1187B9B46DE,Young-Holt Unlimited,SOLSRWZ12A6D4FA452,The Devil Made Me Do Dat (LP Version),-11.987,166.79599999999999,0.77000000000000002,0.51900000000000002,1970
ARUK0W21187B995456,Isabel Pantoja,SOHQXIF12A8C13FEAD,Si Tu Me Dices Ven,-6.4509999999999996,73.811000000000007,0.33700000000000002,0.52200000000000002,0
AR2VROU1187FB532D7,The Tokens,SOPXQOC12A8C13A02A,La Bamba,-10.319000000000001,83.808999999999997,0.52300000000000002,0.45900000000000002,1994
AROJ4RQ1187FB50102,Pinch,SODMUKC12AB017E2F3,Widescreen,-10.411,70.046999999999997,0.624,0.56299999999999994,0
AR9F71I1187FB46CAF,Gordon MacRae,SOZIIMQ12A8C13700E,Soliloquy (2001 Digital Remaster),-14.563000000000001,133.017,0.20000000000000001,0.35699999999999998,0
ARMRQF21187FB54D89,Kanda Bongo Man,SOVYJHX12AB017F591,Dyna,-12.602,131.44399999999999,0.30099999999999999,0.315,0
ARS5Z5P1187FB3F325,Sex Machine,SOXFQVO12AC3DF99ED,We Wanna Change Our Band Name,-2.972,170.167,0.76400000000000001,0.68899999999999995,0
ARHRKTK1187B99E1D5,Jackie Wilson,SOEDUXP12AB0180ABF,If I Can't Have You,-10.282999999999999,161.72800000000001,0.32000000000000001,0.35999999999999999,1958
ARA8DDQ1187B9AE3A0,Eason Chan,SOCIBOU12AB0183541,Xi Yang Wu Xian Hao,-13.294,81.998999999999995,0.80600000000000005,0.68799999999999994,0
ARTYXQC1187B9ACAB2,Shaggy,SOKQANC12AB0184D1E,Still Caah Nicer Dan Yard,-5.2519999999999998,114.318,0.39600000000000002,0.37,0
ARQIB731187FB3BE17,Arthur Fiedler;Earl Wild;Pasquale Cardillo,SOJRXUV12A8C136CA0,Rhapsody In Blue,-19.303000000000001,127.57899999999999,0.432,0.317,0
ARQCHDN1187FB4C7C2,Luiz Bonfa,SOHHJIL12A8C144BDB,Samba De Duas Notas,-14.050000000000001,124.842,0.32800000000000001,0.374,2005
ARPCRUC124549A44E6,Herbstrock,SOWDFME12AB018547F,Halt mich,-4.2949999999999999,99.995000000000005,0.46800000000000003,0.54300000000000004,0
ARHHNN41187B98B4D5,Miranda Lee Richards,SOXSUIT12A6D4F48DC,The Long Goodbye,-8.141,116.123,0.60899999999999999,0.65900000000000003,2001
ARHEQ501187FB4F898,Fruko Y Sus Tesos,SOWQWTJ12A58A77081,Lontananza,-8.4450000000000003,106.449,0.67900000000000005,0.57699999999999996,0
ARQXR6R1187FB46FD6,Soul Asylum,SODRXYW12A6D4F956E,Long Day (Album Version),-11.207000000000001,70.778000000000006,0.16900000000000001,0.41499999999999998,0
ARPFKK81187B99878D,Tex Williams,SOJDPPG12A8C134780,Castle Of My Dreams,-12.845000000000001,40.875,0.78200000000000003,0.70099999999999996,0
AR0IVSA1187FB4F069,Helmet,SOVKTCY12A6310E1CC,Everybody Loves You,-3.5680000000000001,112.77,0.0050000000000000001,0.20300000000000001,2004
ARJCOPY1187FB5C315,K'Naan,SOJYWZM12A8C13D52A,Is It A Myth?,-14.254,100.56699999999999,0.0,0.0,2007
ARWA6NT1187FB3F15C,The Cure,SOAOCAG12A6D4FA89E,Lost,-11.199,85.006,0.75900000000000001,0.70399999999999996,2004
ARUKJUP12086C14589,Ramón Vargas,SORXGOR12A8C139139,Quando io leggio... Son gli ebbri... O mio castel... Nell'argilla...,-21.908000000000001,155.64099999999999,0.47499999999999998,0.46000000000000002,0
ARW3V6T1187B9ACAC4,Miossec,SOSCCOO12A8C13F0AF,Que Devient Ton Poing Quand Tu Tends Les Doigts,-8.5030000000000001,103.005,0.80200000000000005,0.65400000000000003,1995
ARECCJL1269FCCE7FD,Sven Scholander,SOOLJYX12AB018FE92,Melangtäras intåg i Kallsta,-18.283000000000001,113.01000000000001,0.69999999999999996,0.626,0
ARTL6FB1187FB4EAA7,Kool Keith,SOOUUUE12AB01878E1,Don't Crush It,-6.0620000000000003,90.902000000000001,0.58499999999999996,0.54900000000000004,1997
ARW45YR1187FB3DE95,Pierre Perret,SOZCQEK12A8C130E9E,Les Trois Orfèvres,-8.1180000000000003,177.809,0.0,0.0,2007
AR059HI1187B9A14D7,Roy Drusky,SOBAQFM12AB018BE98,Wasted Days And Wasted Nights,-13.823,88.200999999999993,0.53200000000000003,0.38100000000000001,0
ARBKEA91187B98CE1F,Claw Hammer,SOYXYIF12A58A7B030,Succotash,-9.4670000000000005,149.167,0.51300000000000001,0.36599999999999999,1998
AR8LD3R1187FB4D08F,C.C. Adcock,SOQZHOG12AB0184B8E,What I Like (Womens),-10.56,180.10599999999999,0.16300000000000001,0.22800000000000001,0
ARBOG0H1187B99F775,MxPx,SOXSGQH12A8C1328B2,Time Will Tell,-4.4039999999999999,134.49199999999999,0.38800000000000001,0.28100000000000003,2001
AR0VS771187B99564F,Rocky Hill,SOCNFNC12A8C133E6D,Fool For You,-6.4790000000000001,115.018,0.52300000000000002,0.60799999999999998,0
ARJ3TAF1187FB4AAB1,David & Steve Gordon,SOLRLAT12AB0183EE0,East Wind Drum Call,-18.5,127.986,0.13700000000000001,0.38500000000000001,0
ARW63KF1187B98AC48,Julien Clerc,SOCOOQH12A6D4F808E,Le Coeur Du Volcan,-6.7549999999999999,115.756,0.71599999999999997,0.64100000000000001,0
ARIBTOJ11F4C83E8DD,Undertakin' Daddies,SOWCAGK12AB0183BE5,Pictou County Coal,-9.548,120.056,0.49399999999999999,0.55800000000000005,0
ARLV8S31187B988B71,Georges Brassens,SOBYMIE12AB017E82A,Comme hier,-13.624000000000001,75.063999999999993,0.55100000000000005,0.53600000000000003,1953
ARXI7WU1187FB4D75E,Tinariwen,SOIPEHH12AB0189DFC,Tenhert,-7.1550000000000002,93.325000000000003,0.02,0.312,2009
ARKAOAD1241B9CD30A,Royal Bubble Orchestra,SOPQGHM12A58A792A6,Too Bad,-6.2149999999999999,94.055000000000007,0.0,0.17299999999999999,0
ARSDSMG1187B98CB59,Eddie Cantor,SOHAKWP12AB01841E0,Cheer Up! Smile! Nertz!,-9.7919999999999998,112.896,0.751,0.61199999999999999,0
ARBJFXO122C8677DF0,Dave Rave_ Mark McCarron,SOEZWYI12AC4686705,Face,-19.661000000000001,92.004999999999995,0.0089999999999999993,0.049000000000000002,0
ARGK9MB1187FB37402,MIMS,SOKXOSS12AB0183A6D,Life Of A Star,-4.2130000000000001,127.779,0.55700000000000005,0.434,2009
ARHEQ501187FB4F898,Fruko Y Sus Tesos,SOPVCLO12A58A7D89C,Fruko's  Boogaloo,-6.9740000000000002,219.79599999999999,0.22700000000000001,0.47899999999999998,0
ARPN0NC1187B991591,Guitar Slim,SOUTOWZ12AB0185610,The Things That I Used To Do,-13.164,96.730999999999995,1.0,0.73299999999999998,1953
ARXHDZ81187FB43F80,Adrienne Pierce,SOQDSXI12A8C13FB4C,Laundry & Dishes,-8.4250000000000007,151.94499999999999,0.314,0.59899999999999998,2008
ARYDFJA1241B9CBFF2,Jacques Douai,SOAMDMA12AB0186434,Pauvre Jean,-18.852,127.14,0.20200000000000001,0.36599999999999999,0
AR3MSAN1187B98F06B,OutKast,SOEWUJD12A8C1390C2,"Return Of The ""G",-6.407,156.68799999999999,0.80800000000000005,0.57999999999999996,1998
AROF4LP1187FB41C51,Selena,SOEBBWH12A6D4F8016,Estoy Contigo,-10.333,104.795,0.70099999999999996,0.83199999999999996,0
ARZCHLM1187FB495C3,Ray Barretto,SOQTZWV12A6D4F9D54,Vaya (Live At The Beacon Theatre),-10.999000000000001,82.814999999999998,0.308,0.35399999999999998,0
AR1N6N61187FB4E25E,Mongo Santamaria,SOVJPYN12AB017FA80,Los Conguitos,-23.581,120.446,0.76200000000000001,0.76400000000000001,1959
ARZIXB81187B98FCEC,The Plimsouls,SOQUHYB12AB0186630,I Want You Back,-7.8419999999999996,123.452,0.34200000000000003,0.438,1981
AR8H87D1187FB3A841,Glen Campbell,SODMTUR12A8C13C8A4,Woodcarver,-8.4719999999999995,152.08199999999999,1.0,0.97799999999999998,0
AR52EZT1187B9900BF,Alicia Keys,SOTTYPP12AB017AC2D,Heartburn,-9.7400000000000002,105.77500000000001,0.47699999999999998,0.35399999999999998,2003
AR77FBJ1187FB49D8D,Rance Allen Group,SOLGTDL12A58A7DC29,Put Your Hand In The Hand,-12.48,163.381,0.79900000000000004,0.94199999999999995,0
ARKZJ301187FB521B2,Lily Allen,SOHAHVO12AB017D096,LDN (Warbox Original Cut Dub),-7.7939999999999996,99.981999999999999,0.041000000000000002,0.26200000000000001,2009
AR26X1C1187B9B0A1B,Conway Twitty,SOBSEPQ12A6701FD9E,Sitting In A Dim Café,-14.625999999999999,89.709999999999994,0.42599999999999999,0.41399999999999998,0
ARE8LV21187B9B9A6B,Shifty,SOFKYTG12A6D4F7275,EZ Cuz You're Beautiful (Album Version),-5.2949999999999999,163.88399999999999,0.0,0.13400000000000001,2004
ARQRD391187FB5515A,Chelsea,SOUVJAU12A58A7A14B,Decide,-9.8689999999999998,86.727000000000004,0.60699999999999998,0.24199999999999999,1979
AROF4LP1187FB41C51,Selena,SOOGMXN12A8C13954F,Techno Cumbia,-7.5720000000000001,90.971000000000004,0.0050000000000000001,0.19,0
ARDF6RM1187FB5A409,Martin Denny,SONZWRE12AB018B938,Manila,-17.306000000000001,125.05200000000001,0.32800000000000001,0.53700000000000003,1996
AR05IU31187B9B9A1A,Alex Ubago,SOZTUDR12A8C13FE3F,Temblando,-8.2050000000000001,96.700000000000003,0.67100000000000004,0.66000000000000003,2003
ARTWKNF1241B9C87E9,ZENFU,SOLMGPP12A6D4FAB9E,Großraumbrand,-6.0540000000000003,124.887,0.35399999999999998,0.14899999999999999,0
AR1RHCO1187B9AF0BF,Vince Guaraldi Trio,SOFCDUZ12AB01861C6,Yesterdays,-25.923999999999999,92.400000000000006,0.54900000000000004,0.52900000000000003,1964
AR0J0OD1187FB3AFB5,The Scare,SODNYDT12AB0182DF5,I Saw Destruction,-4.7450000000000001,110.161,0.40300000000000002,0.502,2009
ARLHO5Z1187FB4C861,Beastie Boys,SOCLHYJ12AB01820D4,Shadrach (2009 Digital Remaster),-12.173,100.649,0.016,0.36399999999999999,0
ARYOPH81187B98AEED,Converge,SOJLDJL12A81C238A0,Deep Inside,-7.4900000000000002,152.77500000000001,0.29399999999999998,0.42499999999999999,0
ARKIYC51187FB4775A,Juice Leskinen,SOFVMAQ12AB018182D,Halintamyymälän aamutoimet,-13.589,107.76900000000001,0.70899999999999996,0.61699999999999999,0
ARWAMNR11E2835E228,Massimiliano Damerini,SOUBHVV12A8C1337EE,Sonata I.X.1905: I. Preduycha (Janácek),-23.042000000000002,99.808999999999997,0.44700000000000001,0.52500000000000002,0
AR4CL6I11C8A4158B4,Imiskoubria,SOBNILM12A8C13A1EB,To Pirame,-8.8499999999999996,180.077,0.434,0.42999999999999999,0
AR35YUO1187B9AD83E,Wet Wet Wet,SODXFVY12A6310ECF2,Hear Me Now,-7.8109999999999999,95.465000000000003,0.92800000000000005,0.85399999999999998,2004
ARGUAHS11F50C4CF7D,Los Traileros Del Norte,SOGPUOJ12A6D4FA654,El Bipper,-6.0049999999999999,111.944,0.070999999999999994,0.34999999999999998,0
ARC8CQZ1187B98DECA,Jack Johnson,SOWGZFG12A8151AF41,Monsoon,-6.8920000000000003,142.44900000000001,0.014999999999999999,0.17000000000000001,2008
AR9I1L41187FB37F0E,Harry Connick_ Jr,SOQDVVL12A8C134181,Joe Avery's Piece,-10.699999999999999,181.46899999999999,0.22,0.499,1979
ARF3L8J1187B9B7866,Astarte,SOTCZGT12A8A9D862E,Thorns of Charon (Pt. 2) - Emerge from Hades,-4.0119999999999996,156.15000000000001,0.39500000000000002,0.29599999999999999,1998
ARUP17W1187B98CAB9,Charlie Byrd,SOIZTET12AB017EEBF,How Insensitive,-22.937000000000001,121.887,0.35799999999999998,0.45100000000000001,2004
ARKFYS91187B98E58F,Jeff And Sheri Easter,SOKCIGV12A6D4F810B,A Love That Keeps On Giving (Silent Witness Album Version),-10.301,101.943,0.93500000000000005,0.82999999999999996,0
ARWIMT21187B9B5AEC,Joe Turner,SOBYYOX12A8C13FE6A,Chains Of Love,-16.274000000000001,101.77,0.16600000000000001,0.27700000000000002,0
ARSQRPG11C8A4174C6,Esser,SOJJIDZ12A8C134C8F,Headlock,-4.6219999999999999,121.988,0.29599999999999999,0.38400000000000001,2008
ARPATQ21187B9ACAFC,Happy Mondays,SOGORRZ12AB0183975,Kinky Afro [Remastered Version],-6.2430000000000003,117.93300000000001,0.0080000000000000002,0.317,0
AR2WUJP1187B99364C,Nicola Fasano Feat. Paula B,SOPOJXE12A6D4FA9BA,Missing (Olivier Berger Mix),-9.3049999999999997,125.997,0.52100000000000002,0.307,0
ARSDSMG1187B98CB59,Eddie Cantor,SOWZIPP12A8C13333A,When My Ship Comes In,-14.618,77.962999999999994,0.495,0.57899999999999996,1994
AR6UVLC1187B9B4D4C,Suzi Quatro,SOZSDYI12A8C13ED4D,Kids Of Tragedy,-11.380000000000001,124.51900000000001,1.0,0.78200000000000003,2004
AR9W3X91187FB3994C,Phil Collins,SOJRFYT12A6D4F9972,I Cannot Believe It's True,-11.763,121.044,0.0,0.19,1982
ARWSMC91187B9AD369,Helen Love,SOEDKCH12AB01860C6,Shifty Disco Girl,-7.5309999999999997,95.575000000000003,0.98199999999999998,0.94999999999999996,2000
ARZCXO91187FB53708,Justin,SOWVTCS12AC468543B,Show Me,-4.7030000000000003,104.70999999999999,0.47199999999999998,0.47999999999999998,0
ARDWS2V1187B99AED0,Mazz,SOBDGYX12A8C135C37,Borrare Tu Nombre,-8.2799999999999994,107.233,0.307,0.47599999999999998,0
AR93K7R1187B9AC92A,Black Debbath,SOEAUZI12AC907268A,Where To Piss And Shit In Oslo,-5.8079999999999998,132.642,0.996,0.77700000000000002,2009
ARTYGL51187B98F9D3,K.T. Oslin,SOFERCA12CF530E5F2,Come Next Monday,-8.7050000000000001,163.96899999999999,0.92300000000000004,0.57399999999999995,1993
AR23EC41187FB4805D,The American Boychoir,SOSCSUO12A58A80530,Minuet in g minor,-36.353000000000002,104.289,0.47199999999999998,0.56899999999999995,0
ARUACR61187FB3AB37,Kisha,SOILWZV12AB017BBAA,I singe dir es Lied,-12.146000000000001,139.91399999999999,0.56699999999999995,0.60099999999999998,0
ARWGIOC1187FB4CBEF,Jim Chappell,SOSAOKB12A8C14605C,Adventure No. 8,-18.254000000000001,109.196,0.998,0.84799999999999998,0
ARMORUX11F50C4EEBF,Terry Muska,SOXEVTP12A8C1409F5,Fantasia 6: Mudarra,-16.547999999999998,107.01600000000001,0.65600000000000003,0.83799999999999997,0
ARN5MQ11187B98A12D,2-Gether feat. Sarinah,SODBJKJ12AB0183292,Feelin` Alone,-6.3799999999999999,127.977,0.38200000000000001,0.36899999999999999,0
ARGBGC71187FB3DD0B,DJ Nasty,SOHLFAO12AB0189832,Shawty Get Loose,-3.6309999999999998,130.149,0.35899999999999999,0.32100000000000001,0
ARJ7KF01187B98D717,Coldplay,SOIGKCB12A6310F113,A Rush Of Blood To The Head (Live In Sydney),-8.2289999999999992,138.03800000000001,0.46300000000000002,0.55300000000000005,2003
ARDK0551187FB5AC48,Blind Willie Johnson,SOKCMEE12A8C13742B,Church_ I'm Fully Saved Today,-15.890000000000001,97.760999999999996,0.626,0.61299999999999999,1991
ARIN12F1187FB3E92C,Grant Geissman,SOHNZKO12AB0182300,Silent Movies (Album Version),-13.752000000000001,100.32899999999999,0.63200000000000001,0.52400000000000002,1993
ARHUQUF1187FB382E6,T-Bone,SOEEGLD12AB0188039,Blue Moon,-7.8360000000000003,124.04000000000001,0.0,0.223,0
ARQ76LG1187B9ACD84,Black Flag,SOCKBSD12AB0188C72,Room 13,-4.6059999999999999,190.59999999999999,0.63100000000000001,0.505,1981
AR3MSAN1187B98F06B,OutKast featuring George Clinton,SOJSJBM12A8C1390D7,Synthesizer,-6.7910000000000004,94.903999999999996,0.433,0.76800000000000002,1998
AR8E1KA1187B9A18C3,Mike Vax,SOWJFLR12A6D4FBF97,Speak Low,-16.113,78.108999999999995,0.33900000000000002,0.54600000000000004,0
ARVDP1V1187FB53341,Mars Ill,SOVMEBZ12A8C134A44,Saturday Night Special,-5.3330000000000002,69.313000000000002,0.47499999999999998,0.52000000000000002,0
ARY55LO1187B9A3F17,Three-6 Mafia,SOVPWAB12A8C13BBA8,We Got Da Dope,-9.3300000000000001,157.99100000000001,0.73799999999999999,0.68899999999999995,0
ARIMW0M1187B99EC59,TEN MADISON,SOCXPZW12A8C141821,Leaving Melbourne,-7.827,133.32599999999999,0.17799999999999999,0.36599999999999999,2006
ARKWCGR1187B992B71,Patricia Kaas,SOAXXGJ12AB0181D28,Elle Voulait Jouer Cabaret,-8.016,130.27199999999999,0.85899999999999999,0.68100000000000005,1988
ARJB9TE1187FB3A9F8,The Edgar Broughton Band,SOEAKUA12A6D4F624B,Aphrodite (1999 Digital Remaster),-12.135,100.79900000000001,0.95199999999999996,0.76300000000000001,1970
